root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.01186361920797525,0.026016102251399612,0.7354605202300987,-0.0022359524885557057,-0.520476698194948,0.0027728018099761227,0.8538684434517279,0.102158582222654,-0.769511450767193,0.8281455197367139,-0.0727101891883601,-0.7925607577690544,0.8836628691695603,-0.16164396974597098,0.7151858203807806,1.0086188241133125,0.0741417527770376,0.670695742235528,1.0436834265682393,0.0,0.0,0.0,0.0
0.011288645100199663,0.02713137642820654,0.7358421797838745,-0.002129150101908013,-0.5200757437946132,0.0026376597097939694,0.8541134176370131,0.09959220605753273,-0.7706121542417117,0.8291332075312464,-0.07516453303560372,-0.7880477928495231,0.8750348025507911,-0.17084045248947657,0.7151455959979403,1.0082394366303034,0.0854675380252053,0.673114716582961,1.038932450514224,0.0,0.0,0.0,0.0
0.010607043526628203,0.028375742230026896,0.7363125138580219,-0.0019633171213373234,-0.519536354810517,0.002432688633296877,0.8544426273554563,0.09684831829427656,-0.7718249345078573,0.8300913589938671,-0.0777876343654032,-0.7833238677609028,0.8655045766815402,-0.18143159275154727,0.7150158242462119,1.0072408339187702,0.09989195887594467,0.6756734878739413,1.0344938189203552,0.0,0.0,0.0,0.0
0.009825668770055616,0.029729426118908858,0.7368573886791191,-0.0016845688103563742,-0.518803135338284,0.0020990451708369972,0.8548895033865254,0.09411050341224383,-0.7732874503109749,0.8311467347864167,-0.08042208207116847,-0.7790353974554226,0.85571229215708,-0.1938815321542908,0.7147542767818982,1.005580872971889,0.12052623153315964,0.6786885694550447,1.0311240206941685,0.0,0.0,0.0,0.0
0.008954126240717447,0.03109051673611899,0.7373761398741251,-0.0012090005724086608,-0.5178112469619139,0.0015440901849713912,0.8554926455691272,0.09184641929326699,-0.775124872540329,0.8321495429703162,-0.08265028474337531,-0.7765481630158899,0.8470322502672079,-0.20844605424931334,0.7139450766731109,1.0037728699883857,0.1522527561858974,0.6828416254702618,1.0297941749779558,0.0,0.0,0.0,0.0
0.008044057637407663,0.03223633891125197,0.73756717126354,-0.0004747110461544877,-0.5164965465891529,0.0006507928813786464,0.8562888931193299,0.09093697572938737,-0.7779682512285857,0.8331464549718341,-0.08370130656983076,-0.7784882923225264,0.8422175849921532,-0.22460486441567468,0.7113201022019215,1.0038318621432747,0.19834845743248453,0.688778754090879,1.03127421087355,0.0,0.0,0.0,0.0
0.0071556681376974685,0.03302071080928313,0.7368743667388818,0.00019057006944899618,-0.5150378025769126,-0.00018857798257877615,0.8571674224083288,0.0909669393933234,-0.7837469870697824,0.8350562136619915,-0.08405375585425025,-0.7850831241993562,0.8413847500886049,-0.236696507436474,0.7035586879320417,1.0105531526482556,0.24494052104682595,0.6917258447723402,1.03730647017698,0.0,0.0,0.0,0.0
0.007159958156899946,0.033038138208379766,0.7368645636917469,0.000213254987077129,-0.5150393724370493,-0.00020905992901607473,0.8571664690454864,0.09097144542362902,-0.7837464262168062,0.8350826301600707,-0.08404952440159431,-0.7851074353369119,0.8413399275280149,-0.2367208652368781,0.7035183582841741,1.0105086989652132,0.24495735355930764,0.6917260670305901,1.0373065037118065,0.0,0.0,0.0,0.0
0.007159958156899946,0.033038138208379766,0.7368645636917469,0.000213254987077129,-0.5150393724370493,-0.00020905992901607473,0.8571664690454864,0.09097144542362902,-0.7837464262168062,0.8350826301600707,-0.08404952440159431,-0.7851074353369119,0.8413399275280149,-0.2367208652368781,0.7035183582841741,1.0105086989652132,0.24495735355930764,0.6917260670305901,1.0373065037118065,0.0,0.0,0.0,0.0
0.007287431521521599,0.033279500693882774,0.7370591995648842,0.00019252291262249107,-0.5159431408681019,-0.0001889090437451967,0.8566227890031056,0.0901452425970259,-0.7792432259629118,0.832005517564579,-0.08452048128521908,-0.7789865722411957,0.8357966362922229,-0.24072325796813568,0.7081038299857567,1.011092106790884,0.24607987151498759,0.6961930561911448,1.0367271460008363,0.0,0.0,0.0,0.0
0.007419195935180544,0.033579975279420485,0.7371631727631907,0.00013908866204531957,-0.5165304669023474,-0.0001315963176960305,0.8562687896323188,0.08917499641333665,-0.7772225757000293,0.8313490645448416,-0.08528595855470508,-0.7747395495403027,0.8318699111781829,-0.244100249269725,0.711166019962556,1.0119805074191621,0.2464272157741086,0.6992461155453006,1.0361378495237865,0.0,0.0,0.0,0.0
0.007536352856745124,0.0338942205390013,0.7371946422458594,7.240097248014723e-05,-0.5169057317497846,-5.6818606185814324e-05,0.8560423213918602,0.08818268228759786,-0.7767117740841596,0.8320224462198744,-0.08616683015685067,-0.7718105113002017,0.8290399502614407,-0.2468798681293532,0.7130749596233544,1.0131373557143193,0.24629056951271494,0.7012107416961575,1.0357394928209602,0.0,0.0,0.0,0.0
0.007720260422570995,0.034300579729231645,0.7371336445679891,-1.40968858223861e-05,-0.5171623167926584,3.73523911607655e-05,0.8558873386700651,0.08696913085669986,-0.7779045836626486,0.8347426919001745,-0.08735876848005787,-0.7698939963078848,0.8272511878605857,-0.25000462904177423,0.7143982488708995,1.015071909750598,0.24553470684570863,0.7025726467187668,1.0356352345655273,0.0,0.0,0.0,0.0
0.008052759743823676,0.03491713002025251,0.7369007892151085,-0.00013601884727209917,-0.5173787459563881,0.00015780138212271504,0.8557565014828646,0.08523783814630381,-0.7814065571553163,0.8406016181823662,-0.0891719780256768,-0.7688145335972638,0.8264060759503472,-0.25473925410217035,0.7154387302216267,1.0189012841432983,0.24381742902741554,0.7035076914922053,1.0363199141254347,0.0,0.0,0.0,0.0
0.008515730115285893,0.03584996872588879,0.7362450941712316,-0.00024714007745196934,-0.5176619114642375,0.00028264940179813025,0.8555851824630262,0.08274351878963204,-0.787444865312446,0.8494889767677116,-0.09184844956370716,-0.7684360688056312,0.8256681544724188,-0.26310131012072974,0.7157113324961306,1.0274366706935867,0.24027369567788698,0.7030484220715665,1.0399925203454132,0.0,0.0,0.0,0.0
0.009322517152084419,0.03715132707519194,0.7366023803399773,0.0005633614532210605,-0.5184676229535731,-0.0006990196080890679,0.8550967886411058,0.08152325954090538,-0.7863249861951342,0.8557240123769216,-0.09298793514762789,-0.7661191314216816,0.8252104568639519,-0.20356794196957323,0.7035617735706842,1.023426734933729,0.2192480996405015,0.7053366366139463,1.0335261250576964,0.0,0.0,0.0,0.0
0.010188815986349244,0.038620469624529,0.7365186439539633,0.001298238496005921,-0.5192680320600971,-0.001575495377557331,0.8546090002285002,0.07969106781661775,-0.7877125674362548,0.8642297858899799,-0.09483961524408627,-0.7647200432163688,0.8249734663741773,-0.15083569969105895,0.6930519538050409,1.0223201574530358,0.19824144285619347,0.7059527068236615,1.0303456334365253,0.0,0.0,0.0,0.0
0.011046087396174251,0.04002522966469817,0.7363001516174337,0.0017418633978366095,-0.5198880180439571,-0.002116093604649683,0.8542300256687807,0.07735639783691466,-0.7914183416301649,0.8744465504117456,-0.09727434834663465,-0.7638126906950795,0.8251965520340566,-0.11604828611293107,0.6861844216125719,1.0238860197627175,0.18176597666818023,0.7065478750184404,1.0282493882527235,0.0,0.0,0.0,0.0
