root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.012807296222015685,-0.023920771781493724,0.7278431841239298,0.008152370107861608,-0.527392843433863,-0.017080501475039263,0.8494107275198086,0.10089225411032766,-0.7494217855291962,0.8431140642389918,-0.10313080974676396,-0.7916493403747322,0.7886897105948166,-0.0001568773705435946,0.7394280391958161,0.9415097981456273,0.0022285694132145218,0.653026284339101,1.0694858517777877,0.0,0.0,0.0,0.0
0.013583838142991182,-0.02511755737478595,0.7279594585744504,0.00989479241561279,-0.5275404644142891,-0.016682042587635053,0.8493084604216022,0.10158422619630487,-0.7462285940893254,0.8415156297495625,-0.10256599218872471,-0.8014163198910204,0.8054872967666703,-0.00027196809593206967,0.7440322120139446,0.9349669394403375,0.002248604771487264,0.6558903338906437,1.071302663985253,0.0,0.0,0.0,0.0
0.01445949667000503,-0.026584519101997918,0.7282111701744257,0.01204971782686694,-0.5276294569361867,-0.016179636804497417,0.8492350556980042,0.10236362005484062,-0.7420425621718304,0.8390424100965322,-0.10189094851001013,-0.8129410032780415,0.8252348219611392,-0.00044960884447629927,0.7497623325009456,0.9257316456294006,0.002292724586768857,0.6594435578359269,1.072466442568896,0.0,0.0,0.0,0.0
0.015250149455736977,-0.027803245413317218,0.7283533620780372,0.013834760777912455,-0.5277671834792694,-0.01577420396284133,0.8491298922579017,0.10304481101403505,-0.7386458869182044,0.8372426137740496,-0.10126699744515998,-0.8224000030590083,0.8414656468932145,-0.0006478970815510202,0.754651123567194,0.9186202936476809,0.0023593368317739232,0.6625182300654978,1.0739780950209106,0.0,0.0,0.0,0.0
0.015993156347773853,-0.028679631564217534,0.7283651667037242,0.0151021878366925,-0.5280216550554637,-0.015508354972121037,0.8489549732707223,0.10361962787877374,-0.7364173901873519,0.8368779924514645,-0.10073359992966605,-0.8293413385218753,0.853822329525807,-0.0008595945548389339,0.7587642071497112,0.9143877837434415,0.0023947069819056817,0.6653373773583153,1.0758363279653713,0.0,0.0,0.0,0.0
0.016693071607062435,-0.029279406131182798,0.7282900347788142,0.015950580433800973,-0.5283725523258006,-0.01535558908212287,0.8487238837316203,0.10410949139144929,-0.7350616364748414,0.8376218814682516,-0.10028195526972558,-0.8342491452334032,0.8631420103721197,-0.001071858472803216,0.7623091069540067,0.9123561446461479,0.0023849657504700817,0.6680169047017716,1.077827657353977,0.0,0.0,0.0,0.0
0.017348571791542505,-0.029687807899307906,0.728174874026307,0.01650872262418881,-0.5287833135518373,-0.015280306005210513,0.8484587094460425,0.10453523998337727,-0.7342203601995743,0.8390058987514474,-0.0998913829116706,-0.8376880569296301,0.870297932254992,-0.0012806510962802419,0.765494458352542,0.9116647463815916,0.00233461519456067,0.6706230776375407,1.079740989648102,0.0,0.0,0.0,0.0
0.017977424272380575,-0.029956974899085578,0.7280486311344291,0.016854353926960008,-0.5292420469471787,-0.0152620043458082,0.8481661734119167,0.10491316903932653,-0.7337040558382159,0.8408646256592154,-0.09954585257748802,-0.8400232970920635,0.8759202388311016,-0.0014933107672763432,0.76854696635735,0.9117690069317772,0.0022432489908019945,0.6732840032998548,1.081439671417104,0.0,0.0,0.0,0.0
0.018598685466299038,-0.030116882073844903,0.7279273854177666,0.017031224241109,-0.5297522509029667,-0.015290144587431956,0.8478435595925611,0.1052551024005345,-0.7333878189535826,0.8431294567707984,-0.09923184530244988,-0.8414461777057396,0.8803892848683678,-0.0017205718405261254,0.771656436167462,0.9123643070365237,0.002106900598416911,0.6761275418182165,1.0828540703675997,0.0,0.0,0.0,0.0
0.019238073558611072,-0.030177390732761728,0.7278188539629294,0.017051579041779303,-0.5303326500775456,-0.015363512915999087,0.8474789002593454,0.1055704658317327,-0.7332183753081606,0.8458664713246439,-0.0989392981040168,-0.8420102440464822,0.8839189287022364,-0.001976149346620392,0.7750175489960328,0.9133271366698921,0.0019158791703324813,0.6793170164241235,1.083940701846032,0.0,0.0,0.0,0.0
