root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,FL_hip_joint,FL_thigh_joint,FL_calf_joint,FR_hip_joint,FR_thigh_joint,FR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,FL_foot_joint,FR_foot_joint,RL_foot_joint,RR_foot_joint
0.006898672656205654,-0.052950338312828533,0.7470529930182128,0.002739264208763021,-0.5217433442515481,-0.005054460734800953,0.8530831328701122,-0.06369235988822051,-0.8690872046206807,1.000997623712941,-0.035091954088260144,-0.9088389261744839,0.8209386988934908,-0.3209386138986795,0.7373214112854712,1.0359574206004918,0.3378817297309691,0.771363460503516,0.9697600718949742,0.0,0.0,0.0,0.0
0.008559081444847686,-0.05451680178823844,0.7464612326079618,0.004170733058082593,-0.5241133210820574,-0.007973510945395213,0.8516009950518482,-0.05283884164369043,-0.8563719681325377,0.9956073169500095,-0.04443611568363065,-0.9156099225242559,0.8130847563174438,-0.3777728251779915,0.7655540755327193,1.040327453980577,0.3274591747557192,0.7753161437688942,0.9801981059564291,0.0,0.0,0.0,0.0
0.008684234160200715,-0.05838472880119566,0.7458072955626421,0.0023538372746252784,-0.5173256207593914,-0.0032254496232780342,0.8557793278823242,-0.05548318665400002,-0.8992812770775235,1.02770248830092,-0.07934538793609179,-0.9304236892711593,0.798833127146924,-0.25017077183752556,0.7114411018357979,1.019904894071347,0.38729435027146514,0.7645037893250962,0.9831836576601952,0.0,0.0,0.0,0.0
0.010008148385459832,-0.0604993406064541,0.7464657171650417,0.00412423414395983,-0.5199867929922607,-0.006792307118862798,0.8541373369490134,-0.04120230050825831,-0.8767694625580478,1.0133664049393383,-0.08175092462322014,-0.9141568724862617,0.8001692244668849,-0.30772093671462164,0.7461233833830072,1.0117704013808932,0.3727777598617455,0.7726645913515711,0.9831175138343853,0.0,0.0,0.0,0.0
0.01129539231398271,-0.06278669563104126,0.7462254372288946,0.006159901880643797,-0.5227195857099788,-0.010628061920013285,0.8524161745437691,-0.026211152105779612,-0.8549623078377604,0.9978058670638084,-0.08164139015500207,-0.8946911608112728,0.8057822422181999,-0.36904909758133125,0.7779194967463671,1.0125016413864243,0.358299605288757,0.7767463491318425,0.9925447905456541,0.0,0.0,0.0,0.0
0.011149615480852457,-0.06762317428387336,0.7457223254947558,0.004643264973671527,-0.5161272964265426,-0.0063489095356668475,0.8564757704229116,-0.024739423160229083,-0.891417151572285,1.0214253269374802,-0.10847176116004509,-0.88452604376938,0.8007569481386502,-0.24208064196621065,0.7264623307984615,0.9883820504118128,0.41866080484327595,0.7650358253259967,0.9961100840923232,0.0,0.0,0.0,0.0
0.011867799625952233,-0.07160080571424424,0.7454111922158749,0.004369751898503647,-0.5145749127995949,-0.006156327807229214,0.8574121902641487,-0.01492909379066815,-0.8964891368789231,1.0232630867044126,-0.11936317290392866,-0.8599251317111007,0.7994815263723655,-0.22655716602667825,0.7252013859554983,0.9724825546695985,0.44491127060186986,0.7628575970530481,1.0014329650265148,0.0,0.0,0.0,0.0
0.013379500815829231,-0.0746107714933676,0.7447487814732201,0.005718584133504088,-0.5151062660091804,-0.008599281026094472,0.8570641078002402,-0.001189919771550852,-0.8902739361939928,1.0206968733373423,-0.12849967156084788,-0.8328967418789884,0.7982983619160341,-0.24718991886236022,0.7390915881985796,0.9695225389098555,0.44627986108528966,0.7629438838834547,1.0116116716807817,0.0,0.0,0.0,0.0
0.015177950153850024,-0.07703975474642898,0.743296875883091,0.007021815641937297,-0.5152177061828961,-0.010935132983352053,0.856960811360334,0.010803059167088807,-0.8912813786155022,1.0254785466611946,-0.1445217585993107,-0.8051503839268332,0.7894811451678847,-0.26698290626752913,0.7476050886013056,0.9752339526514504,0.44577478740749443,0.7595740994342406,1.0271683160920813,0.0,0.0,0.0,0.0
0.016824736456727336,-0.07875796413463917,0.7415647414021078,0.008153413223374368,-0.5149279876294282,-0.012951246427147975,0.85709681753271,0.020318697037126757,-0.8967097806043847,1.0338547061421957,-0.16387350492971042,-0.7755493314351872,0.7683380626386049,-0.2856390912777334,0.7518290040219885,0.9850037001115984,0.4414369985891611,0.753350584185898,1.0432055833694114,0.0,0.0,0.0,0.0
0.017785707321048776,-0.07956938731118325,0.7400521722794857,0.009020697333403351,-0.5144661277077025,-0.014449189849094308,0.8573415021878772,0.026293118303557905,-0.902407636888187,1.0405059404173747,-0.1804725132948282,-0.7454696056680986,0.7301356445255955,-0.30242811874810477,0.7525882047958653,0.9954180403180047,0.43172010294307533,0.7450999579714851,1.0558468678191306,0.0,0.0,0.0,0.0
0.017806604001382703,-0.07967271001557483,0.740014264258654,0.009063830010383384,-0.5143809507581438,-0.014413607199525167,0.8573927527161567,0.026500722089980094,-0.9026018980203377,1.0404325018929101,-0.18049857600453303,-0.7454194025055594,0.7301564570308262,-0.3027488541031197,0.7525159560556803,0.9950505567635736,0.432021591492062,0.7447967973419615,1.0559723724244172,0.0,0.0,0.0,0.0
0.017806604001382703,-0.07967271001557483,0.740014264258654,0.009063830010383384,-0.5143809507581438,-0.014413607199525167,0.8573927527161567,0.026500722089980094,-0.9026018980203377,1.0404325018929101,-0.18049857600453303,-0.7454194025055594,0.7301564570308262,-0.3027488541031197,0.7525159560556803,0.9950505567635736,0.432021591492062,0.7447967973419615,1.0559723724244172,0.0,0.0,0.0,0.0
0.019058090151586302,-0.0817609763724109,0.7414855579944408,0.004755619150531661,-0.5122492966477228,-0.006673022503338095,0.8587977136328894,0.013470733867575826,-0.92938809556827,1.0662413593924327,-0.19447282272748379,-0.7422344743580049,0.7444914524690758,-0.17703994404610443,0.725115803463822,0.9650815956610734,0.36803708833366866,0.7027465674450719,1.0566131865915223,0.0,0.0,0.0,0.0
